20	60.74625081699608
20.290906698750476	60.745700730092906
20.586044732869844	60.74512888965345
20.885475648548283	60.74453503010067
21.189261887185914	60.74391887935904
21.49746679841394	60.738758162160686
21.810154653305165	60.732758591546556
22.12739065777668	60.72665687508876
22.449240966187475	60.72045371627759
22.77577269513385	60.71414683132545
23.107053937445478	60.707734898653555
23.44315377638505	60.70121662744939
23.784142300054445	60.69458968965893
24.130090616010463	60.68785280566794
24.481070866093134	60.68113362507785
24.837156241469714	60.67520184754386
25.1984209978975	60.669170167971615
25.56494047120865	60.663038251665014
25.936791093020236	60.65680380635478
26.3140504066728	60.650465497301084
26.69679708340074	60.644022033004255
27.08511093873791	60.637473094905026
27.47907294916184	60.630815380621755
27.878765268980047	60.62404859047698
28.284271247461966	60.617171442845375
28.695675446220072	60.610849645318865
29.11306365684382	60.60443793786169
29.536522918790062	60.59792202886828
29.966141537533712	60.591298684236854
30.402009102982383	60.584567640705245
30.844216508158908	60.577727694616215
31.29285596815558	60.570776602826555
31.74802103936409	60.56371318409067
32.20980663898519	60.556536257658166
32.67830906482211	60.54927964467062
33.153626015361866	60.54278121901032
33.63585661014871	60.53617885891748
34.125101410453844	60.529470451992395
34.62146244024586	60.52265594909169
35.12504320746613	60.51573330222268
35.635948725613716	60.508701498002225
36.15428553564419	60.50155954871251
36.68016172818701	60.494307504629504
37.21368696608603	60.48694245578482
37.754972507267915	60.47946453376015
38.30413122794313	60.47247988197252
38.86127764614443	60.465463729989054
39.4265279456077	60.458341304867446
40.000000000000206	60.451111911117366
40.58181339750116	60.44377488521357
41.1720894657399	60.43632962571972
41.77095129709678	60.42877457656665
42.37852377437204	60.42110923845041
42.9949335968281	60.413334161487946
43.62030930661056	60.40544695703487
44.25478131555359	60.39831331679717
44.89848193237519	60.39112397915616
45.55154539026795	60.383835741876396
46.21410787489121	60.37644749514905
46.88630755277036	60.368960175870534
47.56828460010916	60.36137280126111
48.260181232021196	60.35368546269934
48.962141732186545	60.3458993433038
49.674312482939705	60.33801267188937
50.39684199579528	60.33002679593345
51.129880942417586	60.32249011143977
51.873582186040764	60.314997112217995
52.628100813345895	60.307414381571945
53.393594166801776	60.29974457258749
54.17022187747612	60.291987444036224
54.95814589832399	60.28414282589698
55.75753053796041	60.27621364779633
56.56854249492426	60.26819791112989
57.39135089244048	60.26009873807521
58.226127313687975	60.25191630143783
59.073045837580466	60.244436892576886
59.932283075067765	60.23701086816742
60.804018205965114	60.22951868650114
61.68843301631817	60.22196188763096
62.58571193631152	60.214342091746815
63.49604207872855	60.20665900296319
64.41961327797075	60.1989174068287
65.35661812964459	60.191116167466475
66.3072520307241	60.183258218385305
67.27171322029778	60.17534556489249
68.25020282090806	60.16787028534812
69.2429248804921	60.16054351034774
70.25008641493265	60.15317743436843
71.27189745122783	60.14577530994619
72.30857107128878	60.1383374316864
73.36032345637442	60.130867130074115
74.42737393217246	60.12336778587473
75.50994501453623	60.11583879162801
76.60826245588666	60.10828457041902
77.72255529228926	60.10070756292305
78.85305589121582	60.0938142076193
80.00000000000082	60.08711493947047
81.16362679500274	60.08041118861847
82.34417893148023	60.073707357479265
83.541902594194	60.06700382437653
84.75704754874454	60.06030291997679
85.98986719365665	60.05360792564251
87.24061861322157	60.046921071478366
88.50956263110764	60.040242498528016
89.79696386475084	60.03357527406669
91.10309078053635	60.0273513710398
92.42821574978288	60.02140165206022
93.77261510554118	60.01547786190178
95.13656920021877	60.00958161915095
96.52036246404286	60.00371539641044
97.92428346437356	59.99787851600437
99.34862496587989	59.99207313396593
100.79368399159105	59.98630022409938
102.25976188483567	59.980559577865115
103.74716437208203	59.97485278103581
105.25620162669229	59.96980521697962
106.78718833360406	59.9650820304841
108.34044375495276	59.96040515189872
109.9162917966485	59.95577425232608
111.51506107592134	59.95118875732899
113.13708498984903	59.94664783072632
114.78270178488147	59.94214836235236
116.45225462737648	59.93769196309317
118.14609167516147	59.933273957282836
119.86456615013608	59.92889437586511
121.60803641193078	59.924919953651624
123.3768660326369	59.921295120301345
125.17142387262359	59.91770899384247
126.99208415745765	59.91415938294662
128.83922655594208	59.910641787549764
130.71323625928977	59.907153382862745
132.61450406144883	59.90368804265343
134.5434264405962	59.900242316647066
136.50040564181674	59.89681045314283
138.48584976098482	59.89338838168254
140.50017282986593	59.89051773800291
142.5437949024563	59.88801285812635
144.61714214257822	59.88551378800265
146.7206469127495	59.88301329423166
148.8547478643456	59.88050386852112
151.01989002907314	59.877979743250684
153.216524911774	59.87543390329766
155.4451105845792	59.87285809655735
157.70611178243232	59.87024584810498
160.00000000000236	59.867588480449236
162.3272535900062	59.86513512733723
164.6883578629612	59.862931746320186
167.08380518838874	59.86066714675918
169.51409509748981	59.85833200393357
171.97973438731407	59.855919877041416
174.4812372264439	59.85341923657748
177.01912526221608	59.850823478880706
179.5939277295025	59.84812295467725
182.20618156107355	59.84530798452789
184.85643149956664	59.84237188510709
187.54523021108326	59.83561000160695
190.27313840043846	59.82724070903208
193.04072492808663	59.818647457284
195.84856692874806	59.8098197746816
198.69724993176072	59.800747305980885
201.58736798318304	59.85236282494711
204.5195237696723	59.847836260425524
207.49432874416505	59.843110709967604
210.5124032533856	59.83817746502812
213.57437666720915	59.833029032054675
216.68088750990657	59.82765813756966
219.83258359329807	59.8220567557593
223.03012215184378	59.820408118404515
226.2741699796992	59.82844272888251
229.5654035697641	59.83643137103958
232.90450925475412	59.844370123798
236.2921833503241	59.85225535966525
239.72913230027333	59.86008376060178
243.21607282386276	59.86785331646007
246.75373206527502	59.87556233114678
250.34284774524843	59.88266741525957
253.9841683149166	59.856969490908455
257.67845311188546	59.83072179115412
261.42647251858085	59.835208835599886
265.22900812289896	59.84140044692958
269.08685288119375	59.84750672208743
273.0008112836349	59.8535270323336
276.97169952197106	59.85946199970918
281.00034565973334	59.86531149310541
285.0875898049141	59.87107560015434
289.23428428515797	59.876755615418595
293.44129382550057	59.88156201612729
