20	64.62957171569867
20.290906698750476	64.62971145965444
20.586044732869844	64.62985535097461
20.885475648548283	64.63000351431054
21.189261887185914	64.64332676100042
21.49746679841394	64.67134063131729
21.810154653305165	64.70072957759731
22.12739065777668	64.7346472979416
22.449240966187475	64.76906089535854
22.77577269513385	64.80078635938455
23.107053937445478	64.8326405233845
23.44315377638505	64.86209206907424
23.784142300054445	64.89019869306645
24.130090616010463	64.91840921439254
24.481070866093134	64.94641240708765
24.837156241469714	64.97467081207418
25.1984209978975	65.00017300003918
25.56494047120865	65.02604945265503
25.936791093020236	65.04984075237508
26.3140504066728	65.07320131665571
26.69679708340074	65.09427464556522
27.08511093873791	65.11272675851974
27.47907294916184	65.12976325345704
27.878765268980047	65.13974182207691
28.284271247461966	65.14986965546805
28.695675446220072	65.1641812048801
29.11306365684382	65.17914298167526
29.536522918790062	65.19181645701723
29.966141537533712	65.20310724826228
30.402009102982383	65.21089612215408
30.844216508158908	65.21131980323725
31.29285596815558	65.21138110678112
31.74802103936409	65.2034268205891
32.20980663898519	65.1953622908205
32.67830906482211	65.18830548437066
33.153626015361866	65.18150982152254
33.63585661014871	65.1730380511685
34.125101410453844	65.16267388531134
34.62146244024586	65.1517854306319
35.12504320746613	65.13908608170868
35.635948725613716	65.12620882085247
36.15428553564419	65.11138651302738
36.68016172818701	65.09616201424365
37.21368696608603	65.07809693056626
37.754972507267915	65.05812714893676
38.30413122794313	65.03809863299966
38.86127764614443	65.0182440821482
39.4265279456077	64.99813939561159
40.000000000000206	64.9784017299432
40.58181339750116	64.95838606623533
41.1720894657399	64.93587925353125
41.77095129709678	64.91234772970765
42.37852377437204	64.88716587524564
42.9949335968281	64.86015032695948
43.62030930661056	64.83314823197608
44.25478131555359	64.80749008812592
44.89848193237519	64.78147018886472
45.55154539026795	64.7537169009698
46.21410787489121	64.72542261086495
46.88630755277036	64.69805813312794
47.56828460010916	64.67114158347924
48.260181232021196	64.64336113838633
48.962141732186545	64.61420044067485
49.674312482939705	64.58456743023298
50.39684199579528	64.55318535235588
51.129880942417586	64.52136233112614
51.873582186040764	64.4899138444072
52.628100813345895	64.45828632595925
53.393594166801776	64.42559481519518
54.17022187747612	64.39175150397969
54.95814589832399	64.35787723398411
55.75753053796041	64.32544930062255
56.56854249492426	64.29256948181404
57.39135089244048	64.2537528166381
58.226127313687975	64.21379980905431
59.073045837580466	64.17782048265543
59.932283075067765	64.14416879966808
60.804018205965114	64.10885097814825
61.68843301631817	64.07061087148267
62.58571193631152	64.03195638946923
63.49604207872855	63.9951733248771
64.41961327797075	63.95788253720825
65.35661812964459	63.91558709525511
66.3072520307241	63.87128493009418
67.27171322029778	63.828227854002876
68.25020282090806	63.78664139922797
69.2429248804921	63.74407608489798
70.25008641493265	63.69917969025748
71.27189745122783	63.65366557412768
72.30857107128878	63.6078574842931
73.36032345637442	63.56145633464633
74.42737393217246	63.51467097256044
75.50994501453623	63.46740170628518
76.60826245588666	63.41844059645474
77.72255529228926	63.36670727264616
78.85305589121582	63.314181183192474
80.00000000000082	63.25923403544695
81.16362679500274	63.20353721754165
82.34417893148023	63.145809165497404
83.541902594194	63.08689711281908
84.75704754874454	63.029301145694625
85.98986719365665	62.97325540784803
87.24061861322157	62.91499409077465
88.50956263110764	62.8497801255403
89.79696386475084	62.78368233072363
91.10309078053635	62.7198546508825
92.42821574978288	62.655493847629316
93.77261510554118	62.58943260620725
95.13656920021877	62.52197390013346
96.52036246404286	62.452798113909104
97.92428346437356	62.38108372522073
99.34862496587989	62.308355702047095
100.79368399159105	62.23364491657907
102.25976188483567	62.15793835985028
103.74716437208203	62.083255012975776
105.25620162669229	62.00820538690569
106.78718833360406	61.92940872264304
108.34044375495276	61.84658206949018
109.9162917966485	61.76299847615091
111.51506107592134	61.67970703922869
113.13708498984903	61.595320731725494
114.78270178488147	61.507071885969744
116.45225462737648	61.41739475830762
118.14609167516147	61.32852617284759
119.86456615013608	61.23968852753258
121.60803641193078	61.14710284921976
123.3768660326369	61.04827966599926
125.17142387262359	60.948498575371794
126.99208415745765	60.85301644197264
128.83922655594208	60.75629720108437
130.71323625928977	60.65914084624092
132.61450406144883	60.560971863131606
134.5434264405962	60.463834964537114
136.50040564181674	60.36788667706265
138.48584976098482	60.272376354777
140.50017282986593	60.18227155358969
142.5437949024563	60.091023131873214
144.61714214257822	60.00277299038
146.7206469127495	59.91378226884148
148.8547478643456	59.82876693463652
151.01989002907314	59.74566430822678
153.216524911774	59.66549715375209
155.4451105845792	59.5918578579298
157.70611178243232	59.517911965171464
160.00000000000236	59.45245010218318
162.3272535900062	59.3861553450787
164.6883578629612	59.33313077515345
167.08380518838874	59.28350003063202
169.51409509748981	59.23482789637777
