20	64.61961513191034
20.290906698750476	64.60161996590014
20.586044732869844	64.55669753266386
20.885475648548283	64.51177167002177
21.189261887185914	64.47065586524826
21.49746679841394	64.42894197875646
21.810154653305165	64.38368245622121
22.12739065777668	64.33724712314924
22.449240966187475	64.29377934290518
22.77577269513385	64.25239715096026
23.107053937445478	64.21046177024895
23.44315377638505	64.16803223719192
23.784142300054445	64.12491410371646
24.130090616010463	64.07782418819829
24.481070866093134	64.03004928403288
24.837156241469714	63.98812874589438
25.1984209978975	63.947864285815236
25.56494047120865	63.90538530610526
25.936791093020236	63.86042055401332
26.3140504066728	63.81508499648241
26.69679708340074	63.77029931460125
27.08511093873791	63.724862148661416
27.47907294916184	63.684538565953936
27.878765268980047	63.644174408986096
28.284271247461966	63.5994651447837
28.695675446220072	63.55195282050191
29.11306365684382	63.5064813196993
29.536522918790062	63.46522458958055
29.966141537533712	63.42338143385932
30.402009102982383	63.38108046695963
30.844216508158908	63.33816413871376
31.29285596815558	63.29186958913549
31.74802103936409	63.24423952531698
32.20980663898519	63.19930152566167
32.67830906482211	63.156726090972896
33.153626015361866	63.11358304808457
33.63585661014871	63.069965595456054
34.125101410453844	63.02571361479978
34.62146244024586	62.97869911196089
35.12504320746613	62.93095078024418
35.635948725613716	62.88698181508339
36.15428553564419	62.8443004473955
36.68016172818701	62.801593942571635
37.21368696608603	62.75908230352062
37.754972507267915	62.71562945878783
38.30413122794313	62.66965820763971
38.86127764614443	62.623018162465485
39.4265279456077	62.580180784278475
40.000000000000206	62.53739291248913
40.58181339750116	62.4933895209322
41.1720894657399	62.44833695319191
41.77095129709678	62.40233844675734
42.37852377437204	62.35503988884622
42.9949335968281	62.30726024450971
43.62030930661056	62.263772685633555
44.25478131555359	62.219652420817035
44.89848193237519	62.17507719984758
45.55154539026795	62.1299117993921
46.21410787489121	62.0830572607338
46.88630755277036	62.03442473012931
47.56828460010916	61.986177559779435
48.260181232021196	61.94137009469718
48.962141732186545	61.89591068776647
49.674312482939705	61.850056314981614
50.39684199579528	61.80355395169256
51.129880942417586	61.75737895428541
51.873582186040764	61.71106109689459
52.628100813345895	61.66327976867082
53.393594166801776	61.61350476918357
54.17022187747612	61.56354594040603
54.95814589832399	61.51759471685303
55.75753053796041	61.47097485401236
56.56854249492426	61.42394568388168
57.39135089244048	61.37628911137809
58.226127313687975	61.32880108099778
59.073045837580466	61.28133333341112
59.932283075067765	61.23327431920027
60.804018205965114	61.18478282247456
61.68843301631817	61.13558567707438
62.58571193631152	61.08607775212394
63.49604207872855	61.03585091223687
64.41961327797075	60.98781423363096
65.35661812964459	60.94022536211027
66.3072520307241	60.891040856669576
67.27171322029778	60.839996001360696
68.25020282090806	60.78888654510653
69.2429248804921	60.740463316572814
70.25008641493265	60.69133533364154
71.27189745122783	60.64292633564101
72.30857107128878	60.593992421862986
73.36032345637442	60.54385734753923
74.42737393217246	60.49268120525019
75.50994501453623	60.441730204303816
76.60826245588666	60.39196891711542
77.72255529228926	60.341509610257745
78.85305589121582	60.290736546899005
80.00000000000082	60.23922442019807
81.16362679500274	60.18922919850817
82.34417893148023	60.13914078178018
83.541902594194	60.0891567994732
84.75704754874454	60.03926557167086
85.98986719365665	59.989024796996084
87.24061861322157	59.93932981524153
88.50956263110764	59.888911322166805
89.79696386475084	59.83818434978874
91.10309078053635	59.78674025845759
92.42821574978288	59.735689227903144
93.77261510554118	59.684447139854825
95.13656920021877	59.63313190125048
96.52036246404286	59.58209081716167
97.92428346437356	59.53065878699143
99.34862496587989	59.48102681105487
100.79368399159105	59.43067202683787
102.25976188483567	59.37996142108494
103.74716437208203	59.32858175574515
105.25620162669229	59.27673010870793
106.78718833360406	59.22433428158329
108.34044375495276	59.17238072229502
109.9162917966485	59.122613626184176
111.51506107592134	59.072128348001186
113.13708498984903	59.021347817934135
114.78270178488147	58.96982748910936
116.45225462737648	58.91880566723996
118.14609167516147	58.8674857017346
119.86456615013608	58.81619754991264
121.60803641193078	58.765076830036044
123.3768660326369	58.713523081494834
125.17142387262359	58.66260047317857
126.99208415745765	58.61093571284434
128.83922655594208	58.5611519586744
130.71323625928977	58.51090984634437
132.61450406144883	58.460216988041246
134.5434264405962	58.4089504922467
136.50040564181674	58.3575353331463
138.48584976098482	58.306466155732586
140.50017282986593	58.25478413654281
142.5437949024563	58.20391103743501
144.61714214257822	58.15229602406097
146.7206469127495	58.10031834858644
