20	68.32225039293161
20.290906698750476	68.33209220283373
20.586044732869844	68.34098347635111
20.885475648548283	68.3489282512356
21.189261887185914	68.36753305939399
21.49746679841394	68.41072019291391
21.810154653305165	68.4534444147618
22.12739065777668	68.49233859380743
22.449240966187475	68.5309146416017
22.77577269513385	68.56924949152634
23.107053937445478	68.6073756777665
23.44315377638505	68.64368015202486
23.784142300054445	68.67791475749812
24.130090616010463	68.71226711314435
24.481070866093134	68.74761526212993
24.837156241469714	68.782977456076
25.1984209978975	68.8141227175686
25.56494047120865	68.84480977481115
25.936791093020236	68.87419727778058
26.3140504066728	68.90280107903483
26.69679708340074	68.93041988444611
27.08511093873791	68.9558701823465
27.47907294916184	68.98142449108212
27.878765268980047	69.00623302112045
28.284271247461966	69.03122390635784
28.695675446220072	69.05206986026064
29.11306365684382	69.0716822453619
29.536522918790062	69.08994542672579
29.966141537533712	69.10667975733594
30.402009102982383	69.1229688709308
30.844216508158908	69.13688728390184
31.29285596815558	69.15093358418241
31.74802103936409	69.16563014824504
32.20980663898519	69.18054362180413
32.67830906482211	69.1877819134394
33.153626015361866	69.19031293878297
33.63585661014871	69.19520661598875
34.125101410453844	69.20475742014654
34.62146244024586	69.2137877777233
35.12504320746613	69.21119720765049
35.635948725613716	69.20863694078511
36.15428553564419	69.20880898352175
36.68016172818701	69.20989414762859
37.21368696608603	69.21043566201223
37.754972507267915	69.21041202021226
38.30413122794313	69.20931887971278
38.86127764614443	69.20350172818443
39.4265279456077	69.19784265983415
40.000000000000206	69.19237737489885
40.58181339750116	69.18713146615057
41.1720894657399	69.1775701831106
41.77095129709678	69.16561055097134
42.37852377437204	69.15436713040069
42.9949335968281	69.14430213512205
43.62030930661056	69.13495871588403
44.25478131555359	69.13169187111609
44.89848193237519	69.12885333005701
45.55154539026795	69.11705775281341
46.21410787489121	69.10304050885733
46.88630755277036	69.09074644127574
47.56828460010916	69.08019265642405
48.260181232021196	69.07113221757827
48.962141732186545	69.06644784132806
49.674312482939705	69.06219183007096
50.39684199579528	69.04727697209482
51.129880942417586	69.03182905892845
51.873582186040764	69.02080902248849
52.628100813345895	69.01221122791785
53.393594166801776	69.00207535176904
54.17022187747612	68.98912163974319
54.95814589832399	68.97654993700151
55.75753053796041	68.96961391657524
56.56854249492426	68.96230401067683
57.39135089244048	68.94606711634853
58.226127313687975	68.92695927358466
59.073045837580466	68.91031306562648
59.932283075067765	68.89576464537241
60.804018205965114	68.87928204173026
61.68843301631817	68.85911075583505
62.58571193631152	68.83750886042444
63.49604207872855	68.81501636831437
64.41961327797075	68.79108782901086
65.35661812964459	68.76534001850263
66.3072520307241	68.73804387120083
67.27171322029778	68.70789554815187
68.25020282090806	68.67406774802001
69.2429248804921	68.63954879671118
70.25008641493265	68.60703318981633
71.27189745122783	68.57385379277336
72.30857107128878	68.53682819437192
73.36032345637442	68.4986653099433
74.42737393217246	68.45940053345032
75.50994501453623	68.41925099290708
76.60826245588666	68.37894298896697
77.72255529228926	68.33844549900316
78.85305589121582	68.2979921102066
80.00000000000082	68.25628474338276
81.16362679500274	68.21465533321188
82.34417893148023	68.17226723904326
83.541902594194	68.12961989085383
84.75704754874454	68.08516544413126
85.98986719365665	68.03797549379496
87.24061861322157	67.99089114482842
88.50956263110764	67.9440373090257
89.79696386475084	67.89725728729499
91.10309078053635	67.84769555593034
92.42821574978288	67.79761079826531
93.77261510554118	67.74705908523487
95.13656920021877	67.69611814677069
96.52036246404286	67.64393835538115
97.92428346437356	67.58854643060295
99.34862496587989	67.53302888144773
100.79368399159105	67.4732566497602
102.25976188483567	67.4132581120758
103.74716437208203	67.35450480804673
105.25620162669229	67.29614231696729
106.78718833360406	67.23537640645978
108.34044375495276	67.17143260139184
109.9162917966485	67.10735845921403
111.51506107592134	67.04392075881856
113.13708498984903	66.98018961862851
114.78270178488147	66.9140260782703
116.45225462737648	66.84718389421988
118.14609167516147	66.78003218093139
119.86456615013608	66.71253789242954
121.60803641193078	66.64469231611794
123.3768660326369	66.5765401395642
125.17142387262359	66.50788417980442
126.99208415745765	66.43662701179782
128.83922655594208	66.36478811006035
130.71323625928977	66.29526550535704
132.61450406144883	66.22613382585627
134.5434264405962	66.15807399192494
136.50040564181674	66.09138267241738
138.48584976098482	66.02324999592607
140.50017282986593	65.9514134697426
142.5437949024563	65.878393221866
144.61714214257822	65.81200016089358
146.7206469127495	65.74519437804717
148.8547478643456	65.67486470750563
151.01989002907314	65.60151007168116
153.216524911774	65.52912360797619
155.4451105845792	65.46066104947036
157.70611178243232	65.39036942550659
160.00000000000236	65.3249316666786
162.3272535900062	65.25712715851813
164.6883578629612	65.18148771321786
167.08380518838874	65.10154297408943
169.51409509748981	65.02545984086585
171.97973438731407	64.95384877582096
174.4812372264439	64.87904089521147
177.01912526221608	64.79900897820993
179.5939277295025	64.71658111620505
182.20618156107355	64.63879829215443
184.85643149956664	64.55961796121433
187.54523021108326	64.48328054401577
190.27313840043846	64.40804895342752
193.04072492808663	64.33019208873152
195.84856692874806	64.24881504338512
198.69724993176072	64.16689724061648
201.58736798318304	64.09093388160272
204.5195237696723	64.01425678415161
207.49432874416505	63.93982275837868
210.5124032533856	63.86559209458074
213.57437666720915	63.79382781190783
216.68088750990657	63.72442429432037
219.83258359329807	63.65564712064984
223.03012215184378	63.59057058357136
226.2741699796992	63.52445007069708
229.5654035697641	63.46017785359958
232.90450925475412	63.39449036041918
236.2921833503241	63.333806977431365
239.72913230027333	63.27454457704333
243.21607282386276	63.21403674090494
246.75373206527502	63.15282320684849
250.34284774524843	63.08951791126954
253.9841683149166	63.029421257292384
257.67845311188546	62.966696195923205
261.42647251858085	62.90672624133563
265.22900812289896	62.84578329650911
269.08685288119375	62.785657306691746
273.0008112836349	62.72641319830655
276.97169952197106	62.667552124812204
281.00034565973334	62.61254403544298
285.0875898049141	62.55712149122824
289.23428428515797	62.50503714433127
293.44129382550057	62.45321454018779
297.7094957286928	62.40411892164168
302.0397800581479	62.356651828965134
306.4330498235497	62.31165984225024
310.89022116916016	62.27018812590315
315.41222356486645	62.23046797023633
320.00000000000654	62.1987645433594
324.6545071800142	62.16800920193849
329.3767157259242	62.13577046041445
334.16761037677935	62.10392248215178
339.02819019498156	62.074012850876095
343.95946877463007	62.04582230553721
348.9624744528898	62.02085261966359
354.03825052443415	62.003372947134935
359.187855459007	61.98671794396055
364.4123631221491	61.967784528477196
369.71286299913527	61.949488903547824
375.0904604221685	61.93141860716891
380.54627680087896	61.91375516174919
386.08144985617537	61.900385767037285
391.6971338574982	61.892827818897445
397.3944998635236	61.88540776590707
403.1747359663683	61.8757129390514
409.0390475393468	61.86645070032915
414.9886574883323	61.8579905583568
421.0248065067734	61.849951264023076
427.1487533344206	61.841814216428
433.3617750198154	61.833624048717354
439.6651671865984	61.82782886105751
446.06024430368984	61.82775381501746
452.54833995940066	61.82789969328522
459.13080713953053	61.82135352801551
465.8090185095106	61.814861707243125
472.58436670065066	61.81735194531332
479.45826460054917	61.82348389601944
486.432145647728	61.82563856609803
493.50746413055253	61.82246282037092
500.6856954904994	61.819265903753546
507.9683366298358	61.816323775302585
515.3569062237735	61.813224243965024
522.8529450371643	61.81863276820776
530.4580162458005	61.82525854652946
538.1737057623901	61.82833940306456
546.0016225672724	61.82876877490938
553.9433990439449	61.82829388686926
562.0006913194694	61.82604493505452
570.1751796098309	61.82362215399959
578.4685685703187	61.83176690127066
586.8825876510039	61.839636744416545
595.4189914573883	61.84461236553952
604.0795601162986	61.84830460116099
612.8660996471021	61.84956018876865
621.780442338323	61.847893277039326
630.8244471297356	61.845477027929455
640.0000000000159	61.84095326108087
649.3090143600314	61.83604729401868
658.7534314518515	61.841746221418276
668.3352207535618	61.84872424553946
678.0563803899662	61.85561860275453
687.9189375492632	61.862470114535014
697.9249489057827	61.86514529016176
708.0765010488715	61.85879169241739
718.3757109180171	61.85269129888709
728.8247262443015	61.85730885713823
739.425725998274	61.861972792113875
750.1809208443404	61.86045553086945
761.0925536017613	61.85680379846465
772.1628997123541	61.85823048397861
783.3942677149998	61.8655176410743
794.7889997270506	61.87275789825308
806.34947193274	61.87989689494619
818.0780950786972	61.88686270015429
829.9773149766683	61.89358646123893
842.0496130135506	61.8999831908468
854.2975066688449	61.90597184102163
866.7235500396347	61.91146459473659
879.3303343732008	61.916374403573826
892.1204886073838	61.920618189945245
905.0966799188055	61.92423152873451
918.2616142790653	61.92929825412936
931.6180370190256	61.93350287198727
945.1687334013056	61.95140067360462
958.9165292011028	61.97300357217341
972.8642912954606	61.99526083797919
987.0149282611097	62.01827595446572
1001.3713909810035	62.042778079242794
1015.9366732596762	62.07551973616033
1030.7138124475518	62.1077245077592
1045.7058900743334	62.144858104038036
1060.916032491606	62.182116175378994
1076.3474115247852	62.22188830626309
1092.0032451345498	62.263117946650446
1107.8867980878947	62.30736803155476
1124.0013826389438	62.35758701919196
1140.350359219667	62.40838617231917
1156.9371371406426	62.46541991205828
1173.765175302013	62.52292980095601
1190.837982914782	62.583853378046605
1208.1591202326028	62.646315455081314
1225.73219929421	62.71247446572418
1243.5608846766518	62.782584069988715
1261.648894259477	62.85494779246602
1280.0000000000375	62.932949392095516
1298.6180287200684	63.012321458070815
1317.5068629037087	63.09140802208523
1336.6704415071292	63.17185463272135
1356.112760779938	63.25569221836081
1375.8378750985323	63.34224650963694
1395.8498978115715	63.43273376630755
1416.153002097749	63.529121989429825
1436.7514218360407	63.62738525462438
1457.6494524886093	63.72647961171769
1478.8514519965543	63.82760827419691
1500.3618416886875	63.93256320445032
1522.1851072035295	64.04015424237093
1544.3257994247153	64.14916824815228
1566.788535430007	64.25960220466791
1589.5779994541087	64.37290890176561
1612.6989438654878	64.49097453353994
1636.156190157402	64.61135325072311
1659.9546299533442	64.72904835219535
1684.099226027109	64.84860232397051
1708.5950133376978	64.9708141301239
1733.4471000792773	65.09555231683721
1758.6606687464096	65.21985202744489
1784.2409772147755	65.34128761153632
1810.193359837619	65.46477933218969
1836.5232285581387	65.5876768119001
1863.2360740380593	65.71280914649434
1890.3374668026197	65.83406639544279
1917.833058402214	65.95574380984232
1945.7285825909298	66.07811761281482
1974.0298565222283	66.20112574739781
2002.7427819620161	66.32540394208726
2031.8733465193618	66.44847616416072
2061.4276248951132	66.5736476755411
2091.411780148677	66.6904542814593
2121.832064983222	66.80833028744885
2152.694823049581	66.93020469655318
2184.0064902691106	67.05526150512918
2215.7735961758003	67.17881448219839
2248.002765277899	67.29773005845362
2280.7007184393456	67.41831046518124
2313.874274281297	67.53706575445307
2347.530350604038	67.65770892211317
2381.6759658295764	67.77992514096684
2416.318240465218	67.90395882975645
2451.4643985884327	68.02554957346635
2487.1217693533167	68.14448057306652
2523.2977885189675	68.26393558273925
2560.0000000000887	68.38016542476447
2597.236057440151	68.49816581580637
2635.0137258074315	68.60887669839181
2673.340883014273	68.72047468543867
2712.225521559891	68.82384221452483
2751.6757501970797	68.92303073691315
2791.699795623158	69.01839598264046
2832.3060041955137	69.10525126334696
2873.502843672097	69.19206074705724
2915.2989049772345	69.26067708994215
2957.7029039931244	69.33031282326539
3000.723683377391	69.39081911129351
3044.370214407075	69.4493331979707
3088.6515988494466	69.49831361893757
3133.57707086003	69.53734950606083
3179.1559989082334	69.574179500772
3225.3978877309914	69.60108713521547
3272.3123803148205	69.62839120678785
3319.9092599067053	69.64530147121698
3368.198452054235	69.66160784090094
3417.190026675413	69.66783692391448
3466.8942001585724	69.66840047874368
3517.3213374928373	69.66726373842499
3568.4819544295697	69.66304663540112
3620.386719675257	69.65778705307856
3673.0464571162966	69.64044116322779
3726.472148076138	69.62285312978669
3780.6749336052594	69.59696326384872
3835.6661168044484	69.56859646165509
3891.45716518188	69.5317953410464
3948.059713044477	69.48671084075265
4005.4855639240527	69.4372663184183
4063.746693038744	69.37440486898015
4122.855249790247	69.31065439760286
4182.823560297375	69.23555847384921
4243.664129966465	69.15879375769563
4305.389646099183	69.07233345146305
4368.012980538242	68.98025029480416
4431.5471923516225	68.88029469984474
4496.00553055582	68.76820346480599
4561.401436878714	68.65394478027454
4627.748548562617	68.5328308579046
4695.060701208099	68.41000279641945
4763.351931659176	68.28093937172079
4832.63648093046	68.14904999882712
4902.928797176889	68.01316173983145
4974.243538706657	67.87350749334374
5046.595577037959	67.73062509618016
5120.000000000202	67.58207730741493
5194.472114880326	67.43142876216524
5270.027451614888	67.27769454263448
5346.6817660285715	67.12176316800647
5424.451043119808	66.96475356668543
5503.351500394186	66.806019043828
5583.399591246343	66.648741860138
5664.612008391055	66.49448426078382
5747.005687344222	66.34052011198526
5830.597809954497	66.20033389408027
5915.405807986278	66.05817068623782
6001.447366754812	65.93446806536268
6088.740428814181	65.81254206968222
6177.303197698925	65.71388235095034
6267.154141720092	65.63258459640845
6358.3119978165005	65.5624350765573
6450.795775462017	65.5214112598681
6544.624760629676	65.48025996460791
6639.818519813445	65.48753667712481
6736.396904108505	65.49496104462294
6834.380053350861	65.54401165352073
6933.788400317181	65.60965615757561
7034.642674985712	65.69950945505411
7136.963908859177	65.82042337419976
7240.773439350552	65.95096312837445
7346.092914232631	66.12662290911985
7452.944296152315	66.30484413562975
7561.349867210557	66.45686987103072
7671.332233608935	66.60668713288618
7782.914330363799	66.67820638497349
7896.119426088994	66.69246486156986
8010.971127848146	66.6432260139951
8127.49338607753	66.44216828443307
8245.710499580537	66.2194180250166
8365.647120594791	65.85771092231236
8487.328259932974	65.45966804855705
8610.77929219841	64.99471796884822
8736.025961076528	64.6518678670452
8863.094384703289	64.32745510317709
8992.011061111683	64.03984596218773
9122.802873757471	63.75758416671161
9255.497097125279	63.513018137683524
9390.121402416245	63.26474426641972
9526.7038633184	63.06503862574907
9665.272961860968	62.86749999863095
9805.857594353829	62.68994404114223
9948.487077413367	62.52324993767104
10093.19115407597	62.361311031066364
10240.000000000457	62.21065819034226
10388.944229760706	62.058902980120486
10540.05490322983	61.92288928887128
10693.363532057198	61.78462067538929
10848.902086239672	61.65527194413989
11006.703000788428	61.52677833442316
11166.799182492743	61.403139287260224
11329.224016782166	61.28426911091214
11494.0113746885	61.16584423810151
11661.195619909053	61.05404177433158
11830.811615972614	60.940246976448854
12002.894733509682	60.831386083271816
12177.48085762842	60.7209712355598
12354.606395397908	60.618911636592564
12534.308283440243	60.52027397747726
12716.62399563306	60.4224061099589
12901.591550924093	60.32697052494031
13089.249521259411	60.230299900653954
13279.637039626952	60.13682336609107
13472.793808217073	60.04160979518113
13668.760106701786	59.94420721351444
13867.576800634426	59.8449466230649
14069.285349971487	59.743060879901535
14273.927817718419	59.63865611382049
14481.54687870117	59.527263826014526
14692.18582846533	59.39863383378028
14905.888592304698	59.26800342555896
15122.699734421185	59.118426049994184
15342.664467217943	58.966236531515804
15565.828660727671	58.79791044385103
15792.238852178061	58.62111230397102
16021.942255696367	58.43562160109519
16254.986772155136	58.23864002218817
16491.42099916115	58.038692441224846
16731.294241189662	57.83097553101658
16974.65651986603	57.62154670883339
17221.558584396902	57.42371269588541
17472.051922153143	57.227233369304955
17726.188769406665	57.047711873005674
17984.022122223458	56.88136194400954
18245.605747515034	56.72660016360636
18510.99419425065	56.59949156197982
18780.242804832582	56.47325118227522
19053.40772663689	56.38440628687908
19330.545923722028	56.30772917216228
19611.71518870775	56.31599210306049
19896.974154826825	56.310312676976494
20186.382308152035	56.28337553144601
