20	61.35906069872049
20.290906698750476	61.358822961951276
20.586044732869844	61.35603810069453
20.885475648548283	61.34942525387821
21.189261887185914	61.34098975930051
21.49746679841394	61.32870809196405
21.810154653305165	61.31472926585882
22.12739065777668	61.31436635826196
22.449240966187475	61.32298322995615
22.77577269513385	61.32470847116794
23.107053937445478	61.31059005817145
23.44315377638505	61.29614704393861
23.784142300054445	61.27919949228133
24.130090616010463	61.2622481361328
24.481070866093134	61.24550687148173
24.837156241469714	61.229129654084716
25.1984209978975	61.218715524373096
25.56494047120865	61.218806002840715
25.936791093020236	61.219581299308565
26.3140504066728	61.21640848485391
26.69679708340074	61.214250531215825
27.08511093873791	61.20511088200538
27.47907294916184	61.19407892626148
27.878765268980047	61.184019575698954
28.284271247461966	61.17494595694283
28.695675446220072	61.16686115516082
29.11306365684382	61.15975934844271
29.536522918790062	61.15362688067931
29.966141537533712	61.14844326664962
30.402009102982383	61.144182126755574
30.844216508158908	61.14081205194074
31.29285596815558	61.138297401880585
31.74802103936409	61.135135631369224
32.20980663898519	61.125972126132034
32.67830906482211	61.1174189918044
33.153626015361866	61.10154123830681
33.63585661014871	61.084842651090085
34.125101410453844	61.0785251432722
34.62146244024586	61.08078785084244
35.12504320746613	61.07817818808716
35.635948725613716	61.05901501258741
36.15428553564419	61.03993496482957
36.68016172818701	61.03357624899427
37.21368696608603	61.028375519743285
37.754972507267915	61.017036953809345
38.30413122794313	61.00178823680644
38.86127764614443	60.985986562204104
39.4265279456077	60.96894199684386
40.000000000000206	60.95178767203064
40.58181339750116	60.934105848054024
41.1720894657399	60.91629963864567
41.77095129709678	60.898922828160025
42.37852377437204	60.8817251871567
42.9949335968281	60.86349866807867
43.62030930661056	60.843516541974964
44.25478131555359	60.82352568538354
44.89848193237519	60.80335011844537
45.55154539026795	60.78328779096612
46.21410787489121	60.76237906188401
46.88630755277036	60.74131753890888
47.56828460010916	60.71996726471559
48.260181232021196	60.698152353740355
48.962141732186545	60.67701743454604
49.674312482939705	60.65929330092838
50.39684199579528	60.641925167931504
51.129880942417586	60.62570370047881
51.873582186040764	60.60998139409122
52.628100813345895	60.592728455936175
53.393594166801776	60.57367555364568
54.17022187747612	60.55479553147646
54.95814589832399	60.53678177601548
55.75753053796041	60.51853546863908
56.56854249492426	60.504948795687596
57.39135089244048	60.49185105619728
58.226127313687975	60.47757273479005
59.073045837580466	60.46210298993749
59.932283075067765	60.44515844007674
60.804018205965114	60.424674896804035
61.68843301631817	60.403326345476046
62.58571193631152	60.38648525436173
63.49604207872855	60.369315128059995
64.41961327797075	60.35053037419891
65.35661812964459	60.330340208548826
66.3072520307241	60.30891425944146
67.27171322029778	60.28575296355755
68.25020282090806	60.26168948938874
69.2429248804921	60.243650071047114
70.25008641493265	60.22510700868251
71.27189745122783	60.20428151354803
72.30857107128878	60.18193908804936
73.36032345637442	60.158979130219514
74.42737393217246	60.13546712337548
75.50994501453623	60.111564591530545
76.60826245588666	60.09185339213677
77.72255529228926	60.07182989100005
78.85305589121582	60.045702256227926
80.00000000000082	60.01690341383394
81.16362679500274	59.98657696127091
82.34417893148023	59.954072320540426
83.541902594194	59.92169557558148
84.75704754874454	59.8927977183824
85.98986719365665	59.86384838805562
87.24061861322157	59.83514032119291
88.50956263110764	59.80651665097986
89.79696386475084	59.77755648618579
91.10309078053635	59.74817842851026
92.42821574978288	59.71918295596045
93.77261510554118	59.692606204996466
95.13656920021877	59.6660331157137
96.52036246404286	59.64073862051821
97.92428346437356	59.615680291180276
99.34862496587989	59.59251298079151
100.79368399159105	59.571177652720785
102.25976188483567	59.54975780652938
103.74716437208203	59.52840456416332
105.25620162669229	59.5067774499854
106.78718833360406	59.48411892954142
108.34044375495276	59.46094068199561
109.9162917966485	59.43883872429
111.51506107592134	59.41743289346051
113.13708498984903	59.39582810856188
114.78270178488147	59.37477831582915
116.45225462737648	59.35303439548277
118.14609167516147	59.334201173548195
119.86456615013608	59.31488507277016
121.60803641193078	59.29569759615152
123.3768660326369	59.27625818771208
125.17142387262359	59.25499862826607
126.99208415745765	59.23059950790793
128.83922655594208	59.20521300382012
130.71323625928977	59.18623450699526
132.61450406144883	59.16642425804624
134.5434264405962	59.14586319267898
136.50040564181674	59.124434418061014
138.48584976098482	59.10297987559097
140.50017282986593	59.082282617089625
142.5437949024563	59.06049577513175
144.61714214257822	59.03467280660163
146.7206469127495	59.00784429415864
148.8547478643456	58.986294628785096
151.01989002907314	58.966214403303795
153.216524911774	58.946320411899954
155.4451105845792	58.927096407014346
157.70611178243232	58.90662482910166
160.00000000000236	58.88128412804172
162.3272535900062	58.85509130782625
164.6883578629612	58.83476566347896
167.08380518838874	58.81558368861784
169.51409509748981	58.795231360533926
171.97973438731407	58.773645513788765
174.4812372264439	58.75230694734424
177.01912526221608	58.73546205630625
179.5939277295025	58.718042267678946
182.20618156107355	58.69716221328665
184.85643149956664	58.675121075732385
