20	66.94535757683789
20.290906698750476	66.94099627010252
20.586044732869844	66.93706156147636
20.885475648548283	66.93356088949793
21.189261887185914	66.93053368169937
21.49746679841394	66.92791977777334
21.810154653305165	66.93097096492278
22.12739065777668	66.93523866945955
22.449240966187475	66.94415758698719
22.77577269513385	66.95641745566897
23.107053937445478	66.96830927056301
23.44315377638505	66.97877448362246
23.784142300054445	66.99005150775596
24.130090616010463	67.0094928083189
24.481070866093134	67.02948432866367
24.837156241469714	67.04216974135886
25.1984209978975	67.05283484042504
25.56494047120865	67.06602747851903
25.936791093020236	67.08189060039331
26.3140504066728	67.09703011347949
26.69679708340074	67.10832654364118
27.08511093873791	67.11989376147787
27.47907294916184	67.13141479115853
27.878765268980047	67.14315003919195
28.284271247461966	67.14862316709663
28.695675446220072	67.15075605428024
29.11306365684382	67.15294155551761
29.536522918790062	67.15516716900589
29.966141537533712	67.15707122087031
30.402009102982383	67.1557349422961
30.844216508158908	67.15435888660221
31.29285596815558	67.14810756085805
31.74802103936409	67.14066683670391
32.20980663898519	67.13390179355062
32.67830906482211	67.12769456401088
33.153626015361866	67.12015951917556
33.63585661014871	67.10913043110664
34.125101410453844	67.09789262406939
34.62146244024586	67.09517909227077
35.12504320746613	67.0924969547465
35.635948725613716	67.08048838562127
36.15428553564419	67.06443666446299
36.68016172818701	67.04836685730427
37.21368696608603	67.03236666542534
37.754972507267915	67.01618854901199
38.30413122794313	67.00025155922017
38.86127764614443	66.98405334154022
39.4265279456077	66.96286488289456
40.000000000000206	66.94066629487298
40.58181339750116	66.91645785089449
41.1720894657399	66.89074899393134
41.77095129709678	66.86609465391098
42.37852377437204	66.8441668587207
42.9949335968281	66.82160747091045
43.62030930661056	66.79142055466437
44.25478131555359	66.76080000028387
44.89848193237519	66.73148376961768
45.55154539026795	66.70229711018575
46.21410787489121	66.67669048600129
46.88630755277036	66.65499337825125
47.56828460010916	66.6314314407501
48.260181232021196	66.60150337564966
48.962141732186545	66.57116211286348
49.674312482939705	66.53582718126232
50.39684199579528	66.49965093762845
51.129880942417586	66.46380678533222
51.873582186040764	66.42791533595894
52.628100813345895	66.39289534556755
53.393594166801776	66.35970668137449
54.17022187747612	66.32605662064435
54.95814589832399	66.2919382458828
55.75753053796041	66.25734084655949
56.56854249492426	66.2193466365776
57.39135089244048	66.1801558829757
58.226127313687975	66.1366375592091
59.073045837580466	66.08924773265419
59.932283075067765	66.04254276075254
60.804018205965114	65.99907206796875
61.68843301631817	65.95495949671124
62.58571193631152	65.91645435489662
63.49604207872855	65.87747745487098
64.41961327797075	65.83889443326801
65.35661812964459	65.80013259156004
66.3072520307241	65.7593186891711
67.27171322029778	65.71590548140432
68.25020282090806	65.67167908606012
69.2429248804921	65.62602858332909
70.25008641493265	65.57963795327916
71.27189745122783	65.53600958178151
72.30857107128878	65.49217621373279
73.36032345637442	65.44212923379244
74.42737393217246	65.3874489269916
75.50994501453623	65.33394710207605
76.60826245588666	65.28414470553653
77.72255529228926	65.23334292617022
78.85305589121582	65.17868996634301
80.00000000000082	65.12304205218021
81.16362679500274	65.06509428989061
82.34417893148023	65.00565450492044
83.541902594194	64.94549022039286
84.75704754874454	64.88460222859267
85.98986719365665	64.82341493857342
87.24061861322157	64.76458221210189
88.50956263110764	64.70452055669617
89.79696386475084	64.64281835643109
91.10309078053635	64.57976109590524
92.42821574978288	64.5120377670884
93.77261510554118	64.44104644253835
95.13656920021877	64.36853668260468
96.52036246404286	64.29448979556999
97.92428346437356	64.21941210645622
99.34862496587989	64.14733780858352
100.79368399159105	64.07406607455205
102.25976188483567	63.99679104287985
103.74716437208203	63.91798114545674
105.25620162669229	63.83865646563763
106.78718833360406	63.75908335004416
108.34044375495276	63.6791914875263
109.9162917966485	63.598649781363555
111.51506107592134	63.51823742098487
113.13708498984903	63.437019252772274
114.78270178488147	63.355616882840735
116.45225462737648	63.27408120118479
118.14609167516147	63.1919203571491
119.86456615013608	63.106391657023984
121.60803641193078	63.01629052319706
123.3768660326369	62.92532071478805
125.17142387262359	62.83734920776309
126.99208415745765	62.74749715151421
128.83922655594208	62.65112599137202
130.71323625928977	62.55194945410924
132.61450406144883	62.452642396044105
134.5434264405962	62.35264424492849
136.50040564181674	62.2523252936353
138.48584976098482	62.15396897548833
140.50017282986593	62.05365516346401
142.5437949024563	61.95339497397911
144.61714214257822	61.851146237344416
146.7206469127495	61.758440690656265
148.8547478643456	61.667766941852584
151.01989002907314	61.580678234379114
153.216524911774	61.49791712088853
155.4451105845792	61.414524516667214
157.70611178243232	61.33363823220741
160.00000000000236	61.25120306074862
162.3272535900062	61.179508251221904
164.6883578629612	61.107571601485425
167.08380518838874	61.04411735108845
169.51409509748981	60.98507507339017
171.97973438731407	60.9285646612215
174.4812372264439	60.87754698651668
177.01912526221608	60.82657134075578
179.5939277295025	60.78600602452917
182.20618156107355	60.74469423890746
184.85643149956664	60.70745397366428
187.54523021108326	60.67076963196397
190.27313840043846	60.637188522927765
193.04072492808663	60.6064668343275
195.84856692874806	60.57851949115468
198.69724993176072	60.55994402586847
201.58736798318304	60.541273737622724
204.5195237696723	60.52412350619749
207.49432874416505	60.50707653937342
210.5124032533856	60.489572786853536
213.57437666720915	60.47199716172819
216.68088750990657	60.45633319128161
219.83258359329807	60.443383059621425
223.03012215184378	60.43094122167103
226.2741699796992	60.419288382743716
229.5654035697641	60.4082613217864
232.90450925475412	60.39714067653114
236.2921833503241	60.386642622743146
239.72913230027333	60.37853572563366
243.21607282386276	60.37247114076797
246.75373206527502	60.3670784344549
250.34284774524843	60.36201329056187
253.9841683149166	60.3579221344887
257.67845311188546	60.35280994067371
261.42647251858085	60.3487375075638
265.22900812289896	60.34956604476406
269.08685288119375	60.352815282786594
273.0008112836349	60.35222022587721
276.97169952197106	60.34699311491222
281.00034565973334	60.34256285737891
285.0875898049141	60.338492324080555
289.23428428515797	60.335245558553495
293.44129382550057	60.326730037783136
297.7094957286928	60.31823839400591
302.0397800581479	60.31382945877738
306.4330498235497	60.31193894299627
310.89022116916016	60.31021061489667
315.41222356486645	60.308337247311314
320.00000000000654	60.30709204844999
324.6545071800142	60.312958960348745
329.3767157259242	60.31849340595476
334.16761037677935	60.32669768451226
339.02819019498156	60.33487624491291
343.95946877463007	60.33771925819291
348.9624744528898	60.335207842994095
354.03825052443415	60.33423239420083
359.187855459007	60.34167845798201
364.4123631221491	60.347009615770226
369.71286299913527	60.35492906490954
375.0904604221685	60.360763115099566
380.54627680087896	60.35694905676103
386.08144985617537	60.347530103116036
391.6971338574982	60.34107230633963
397.3944998635236	60.34009511981201
403.1747359663683	60.337621361650385
409.0390475393468	60.333910644987654
414.9886574883323	60.32922456523451
421.0248065067734	60.3238065818126
427.1487533344206	60.3178797509265
433.3617750198154	60.31856579501629
439.6651671865984	60.324288906192216
446.06024430368984	60.32680981342659
452.54833995940066	60.321670898143694
459.13080713953053	60.31678639686275
465.8090185095106	60.31561908982849
472.58436670065066	60.31477548125407
479.45826460054917	60.31684290159762
486.432145647728	60.32019972490504
493.50746413055253	60.319939477328695
500.6856954904994	60.31540231715807
507.9683366298358	60.31162656223894
515.3569062237735	60.31011705082334
522.8529450371643	60.30895026444009
530.4580162458005	60.31024016342243
538.1737057623901	60.31211123977063
546.0016225672724	60.3066644051524
553.9433990439449	60.29700200145306
562.0006913194694	60.29359090867591
570.1751796098309	60.301513598953406
578.4685685703187	60.30942124898026
586.8825876510039	60.311963138795
595.4189914573883	60.31491485632644
604.0795601162986	60.30571168672427
612.8660996471021	60.293597444848665
621.780442338323	60.290674694467384
630.8244471297356	60.29639569635042
640.0000000000159	60.30317727304094
649.3090143600314	60.312203267326524
658.7534314518515	60.32182545930751
668.3352207535618	60.31441414036298
678.0563803899662	60.30677521708864
687.9189375492632	60.30557105591774
697.9249489057827	60.307635349885906
708.0765010488715	60.31130259759505
718.3757109180171	60.317068709431794
728.8247262443015	60.32430819459044
739.425725998274	60.33748468118738
750.1809208443404	60.35148410256266
761.0925536017613	60.35178495357078
772.1628997123541	60.350253590189894
783.3942677149998	60.35093983807237
794.7889997270506	60.35344893781711
806.34947193274	60.36098365783805
818.0780950786972	60.379526927689426
829.9773149766683	60.39853409040168
842.0496130135506	60.403905752556675
854.2975066688449	60.40963631429441
866.7235500396347	60.40952990415313
879.3303343732008	60.40723401697209
892.1204886073838	60.408174055639655
905.0966799188055	60.41267818675919
918.2616142790653	60.4177177828728
931.6180370190256	60.427688852286366
945.1687334013056	60.436196658042206
958.9165292011028	60.46154899881546
972.8642912954606	60.486923566970134
987.0149282611097	60.518187686441564
1001.3713909810035	60.55199651803817
1015.9366732596762	60.586262119216606
1030.7138124475518	60.623195638591
1045.7058900743334	60.658804498681526
1060.916032491606	60.700270194966976
1076.3474115247852	60.74022757144726
1092.0032451345498	60.778523160164355
1107.8867980878947	60.81562131779417
1124.0013826389438	60.85779117900922
1140.350359219667	60.90483654391408
1156.9371371406426	60.95237884100044
1173.765175302013	61.00256065390461
1190.837982914782	61.05260895912068
1208.1591202326028	61.11201295762427
1225.73219929421	61.17201996944212
1243.5608846766518	61.23554305289026
1261.648894259477	61.30113047249169
1280.0000000000375	61.37130066747041
1298.6180287200684	61.44795048152572
1317.5068629037087	61.52652777075808
1336.6704415071292	61.610054439436894
1356.112760779938	61.69543474631366
1375.8378750985323	61.782821996132995
1395.8498978115715	61.87236584251844
1416.153002097749	61.962026484519555
1436.7514218360407	62.05244576093297
1457.6494524886093	62.14629953938165
1478.8514519965543	62.245048527908736
1500.3618416886875	62.346502460471655
1522.1851072035295	62.45720623586266
1544.3257994247153	62.57060045082032
1566.788535430007	62.687049219298004
1589.5779994541087	62.806339019378726
1612.6989438654878	62.92569002123996
1636.156190157402	63.04470421945662
1659.9546299533442	63.16506481006135
1684.099226027109	63.2825171962039
1708.5950133376978	63.40254153629472
1733.4471000792773	63.523334006589636
1758.6606687464096	63.646516259496
1784.2409772147755	63.76789209882443
1810.193359837619	63.88928052302963
1836.5232285581387	64.01374022075801
1863.2360740380593	64.14175163417754
1890.3374668026197	64.27132140552625
1917.833058402214	64.39260504865659
1945.7285825909298	64.51628617076688
1974.0298565222283	64.63210689473097
2002.7427819620161	64.74772040619814
2031.8733465193618	64.86218736052018
2061.4276248951132	64.97582432926579
2091.411780148677	65.09187056245882
2121.832064983222	65.21076063382074
2152.694823049581	65.33190001387143
2184.0064902691106	65.4465868468892
2215.7735961758003	65.56320120486768
2248.002765277899	65.68423961905097
2280.7007184393456	65.80848983858036
2313.874274281297	65.93022080779362
2347.530350604038	66.04750109714402
2381.6759658295764	66.16669059252476
2416.318240465218	66.28667279358719
2451.4643985884327	66.40879964759624
2487.1217693533167	66.52853970787585
2523.2977885189675	66.64967781782786
2560.0000000000887	66.76776223263802
2597.236057440151	66.88425003692241
2635.0137258074315	67.00119965234272
2673.340883014273	67.11666535042144
2712.225521559891	67.2337130574574
