20	65.09105454480984
20.290906698750476	65.09710974777133
20.586044732869844	65.05714424027411
20.885475648548283	65.0273606149483
21.189261887185914	65.02882295126904
21.49746679841394	65.06834720964937
21.810154653305165	65.1408448739819
22.12739065777668	65.16110430609815
22.449240966187475	65.10907838987022
22.77577269513385	65.07802431025598
23.107053937445478	65.07199921046978
23.44315377638505	65.07715851326111
23.784142300054445	65.08535363647908
24.130090616010463	65.08935417035163
24.481070866093134	65.09037316761118
24.837156241469714	65.09374469082942
25.1984209978975	65.09436302095706
25.56494047120865	65.0871904795653
25.936791093020236	65.06960967580062
26.3140504066728	65.03875290188655
26.69679708340074	64.99196024291308
27.08511093873791	64.96121475498839
27.47907294916184	64.98028615160763
27.878765268980047	64.99472390173713
28.284271247461966	64.989250232384
28.695675446220072	64.97177669599691
29.11306365684382	64.9511571367431
29.536522918790062	64.93150807898903
29.966141537533712	64.90909457217373
30.402009102982383	64.88478665443628
30.844216508158908	64.85908392141835
31.29285596815558	64.82991236267284
31.74802103936409	64.80009847848045
32.20980663898519	64.77457813434293
32.67830906482211	64.75402758032062
33.153626015361866	64.73644575077746
33.63585661014871	64.72226526039653
34.125101410453844	64.71006500325434
34.62146244024586	64.69397670960888
35.12504320746613	64.67125434006702
35.635948725613716	64.64481553325157
36.15428553564419	64.61508482594147
36.68016172818701	64.58414732918402
37.21368696608603	64.55287330756799
37.754972507267915	64.51859046606998
38.30413122794313	64.47813666127819
38.86127764614443	64.43334140663464
39.4265279456077	64.39051270854867
40.000000000000206	64.34881772537437
40.58181339750116	64.3100038975101
41.1720894657399	64.27669043108841
41.77095129709678	64.25039982773194
42.37852377437204	64.23021609762712
42.9949335968281	64.21257805215029
43.62030930661056	64.19298429774518
44.25478131555359	64.15665335009038
44.89848193237519	64.10225216159472
45.55154539026795	64.03776831068956
46.21410787489121	63.971416620766846
46.88630755277036	63.90797276654716
47.56828460010916	63.85056556354039
48.260181232021196	63.80145757640297
48.962141732186545	63.75533363973161
49.674312482939705	63.71130702318273
50.39684199579528	63.66818482691543
51.129880942417586	63.626196607863
51.873582186040764	63.5842793338246
52.628100813345895	63.54063328044989
53.393594166801776	63.49433308439659
54.17022187747612	63.44685713850391
54.95814589832399	63.402116558223014
55.75753053796041	63.3551991307688
56.56854249492426	63.30617014056355
57.39135089244048	63.25466018724078
58.226127313687975	63.20135984732728
59.073045837580466	63.14606619509189
59.932283075067765	63.08816919412162
60.804018205965114	63.02789051036753
61.68843301631817	62.965084930849066
62.58571193631152	62.900341186014295
63.49604207872855	62.83350743066296
64.41961327797075	62.767802362487025
65.35661812964459	62.70183103548395
66.3072520307241	62.633913237239085
67.27171322029778	62.564136122258
68.25020282090806	62.494606088946234
69.2429248804921	62.42831449322032
70.25008641493265	62.362016991702106
71.27189745122783	62.29717525543681
72.30857107128878	62.232471250414676
73.36032345637442	62.167051177915376
74.42737393217246	62.10081322313482
75.50994501453623	62.03470355216597
76.60826245588666	61.969337803151035
77.72255529228926	61.9024786670343
78.85305589121582	61.83418428563534
80.00000000000082	61.76374472870256
81.16362679500274	61.693184213480336
82.34417893148023	61.62071887659406
83.541902594194	61.546430491430236
84.75704754874454	61.47024549962968
85.98986719365665	61.391707266710014
87.24061861322157	61.31173657968953
88.50956263110764	61.22912117909988
89.79696386475084	61.14435679013465
91.10309078053635	61.05713181948812
92.42821574978288	60.96866344396023
