20	66.5814696702794
20.290906698750476	66.59867559807032
20.586044732869844	66.61644132509628
20.885475648548283	66.63478959419658
21.189261887185914	66.65380532580821
21.49746679841394	66.67343581889685
21.810154653305165	66.69369638564122
22.12739065777668	66.7146054413947
22.449240966187475	66.72866714763853
22.77577269513385	66.73757248991245
23.107053937445478	66.75024151980281
23.44315377638505	66.77146016989974
23.784142300054445	66.79323283248944
24.130090616010463	66.80744023262439
24.481070866093134	66.8221854205917
24.837156241469714	66.8412505429683
25.1984209978975	66.86223757274479
25.56494047120865	66.88000313216703
25.936791093020236	66.89372678593415
26.3140504066728	66.90869894287118
26.69679708340074	66.9282472751471
27.08511093873791	66.94799735748117
27.47907294916184	66.95836180749373
27.878765268980047	66.96753495907718
28.284271247461966	66.98357526187004
28.695675446220072	67.00361571111436
29.11306365684382	67.01920488472572
29.536522918790062	67.02654291381334
29.966141537533712	67.03320171144918
30.402009102982383	67.04074042905526
30.844216508158908	67.04730639393753
31.29285596815558	67.05336670973539
31.74802103936409	67.0584749750451
32.20980663898519	67.05909522118905
32.67830906482211	67.05530003506006
33.153626015361866	67.0512675283176
33.63585661014871	67.04939602506144
34.125101410453844	67.04626109443807
34.62146244024586	67.04379381664694
35.12504320746613	67.04021441069841
35.635948725613716	67.03110806624441
36.15428553564419	67.01880146841437
36.68016172818701	67.00583851320654
37.21368696608603	66.99254307221956
37.754972507267915	66.97843446372536
38.30413122794313	66.96350964163622
38.86127764614443	66.94809442829875
39.4265279456077	66.935263361801
40.000000000000206	66.92281933147318
40.58181339750116	66.90614981027728
41.1720894657399	66.88634309699239
41.77095129709678	66.86845981759673
42.37852377437204	66.85517679583498
42.9949335968281	66.84230545910249
43.62030930661056	66.82630631063503
44.25478131555359	66.81087033212907
44.89848193237519	66.79607576465953
45.55154539026795	66.78192883383777
46.21410787489121	66.76900531570305
46.88630755277036	66.75739504889555
47.56828460010916	66.74528154512248
48.260181232021196	66.7287539066106
48.962141732186545	66.71247699795053
49.674312482939705	66.69983446432487
50.39684199579528	66.6875175626628
51.129880942417586	66.67283457965881
51.873582186040764	66.6563657099906
52.628100813345895	66.6392830322246
53.393594166801776	66.62152027017946
54.17022187747612	66.60252874656992
54.95814589832399	66.58051824273339
55.75753053796041	66.55725247067714
56.56854249492426	66.53320523871241
57.39135089244048	66.50813890044577
58.226127313687975	66.48175820733869
59.073045837580466	66.45422586929993
59.932283075067765	66.42586208645098
60.804018205965114	66.39652684066006
61.68843301631817	66.36670929302396
62.58571193631152	66.33603869558223
63.49604207872855	66.30490208696874
64.41961327797075	66.27301039503334
65.35661812964459	66.24037574107629
66.3072520307241	66.20685308196529
67.27171322029778	66.17222457059889
68.25020282090806	66.1366235371834
69.2429248804921	66.10067958233986
70.25008641493265	66.06344207097439
71.27189745122783	66.02373609633172
72.30857107128878	65.98252694426272
73.36032345637442	65.93804694233305
74.42737393217246	65.89091318273552
75.50994501453623	65.84395822527115
76.60826245588666	65.79897929240147
77.72255529228926	65.75345653244864
78.85305589121582	65.70186086898842
80.00000000000082	65.65007856720891
81.16362679500274	65.6011960148738
82.34417893148023	65.55345947152321
83.541902594194	65.50549647049888
84.75704754874454	65.45724957787068
85.98986719365665	65.40880395829697
87.24061861322157	65.35887938614354
88.50956263110764	65.30894797775619
89.79696386475084	65.25731910582819
91.10309078053635	65.20525980175074
92.42821574978288	65.15404764825446
93.77261510554118	65.10303628457206
95.13656920021877	65.04950974286817
96.52036246404286	64.99166042029267
97.92428346437356	64.93293730987655
99.34862496587989	64.87720112109768
100.79368399159105	64.81987190507377
102.25976188483567	64.762521081373
103.74716437208203	64.70358309870322
105.25620162669229	64.64352035033616
106.78718833360406	64.58201728714005
108.34044375495276	64.51795060569054
109.9162917966485	64.45165851722172
111.51506107592134	64.38196896272191
113.13708498984903	64.31440618121849
114.78270178488147	64.24319329278596
